type,id,nomor_pb_umku,nama,website,sektor,nama_perusahaan,tanggal_daftar,nomor_tanda_daftar,qr_code,status_id,sistem_elektronik_id
tdpseTerbit,9528,812011005054400000001,PLASAWEBHOST,plasawebhost.com,Sektor Teknologi Informasi dan Komunikasi,INDOTECHNO DIGITAL KOMPUTASI,2022-08-01,006584.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/6f5107ef1cb7c4c2b0ac647074ee2270.png,TERDAFTAR,9436
tdpseTerbit,9433,300722000042400050003,JAGO.NET,-,Sektor Teknologi Informasi dan Komunikasi,RIZKI JAYA MAKMUR ABADI,2022-07-30,006582.03/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/1d4f415023132e2c0db9631232c126e3.png,TERDAFTAR,9345
tdpseTerbit,9428,300722000042400040002,CV RIZKI JAYA MAKMUR ABADI,-,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",RIZKI JAYA MAKMUR ABADI,2022-07-30,006582.02/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/caac81add2a53ff5ff7553149d2e4557.png,TERDAFTAR,9340
tdpseTerbit,9427,300722000042400000001,PERDAGANGAN ALAT ALAT WIFI,-,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",RIZKI JAYA MAKMUR ABADI,2022-07-30,006582.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/349f56ae9e75280aabc427e046982a2c.png,TERDAFTAR,9337
tdpseTerbit,9402,912040492130300000001,DIMENSIDATA.COM,dimensidata.com,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",DIMENSIDATA ONLINE,2022-07-29,006578.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/59fe4e6d0696f8430b8644068180a08b.png,TERDAFTAR,9312
tdpseTerbit,9399,290722004663200000001,BERKAHNIAGA.CO,berkahniaga.co,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",CONNECT TECHNOLOGY DIGITAL,2022-07-29,006576.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/f10eb1a705cb3e916f606afbd318ed68.png,TERDAFTAR,9308
tdpseTerbit,9397,100622000627300000001,TOKORELOAD,tokoreload.com,Sektor Perdagangan,TOKO PULSA NUSANTARA,2022-07-29,006573.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/3fcace9da5be4db861c647536a9fee18.png,TERDAFTAR,9306
tdpseTerbit,9396,290722004348200000001,INDONESIA INCUBATOR,indonesiaincubator.com,Sektor Teknologi Informasi dan Komunikasi,BOIMAN SIMBOLON,2022-07-29,006572.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/a41fadf44197ebee24f1975ae6e11cb7.png,TERDAFTAR,9305
tdpseTerbit,9385,912020513059500010002,RED DOT PAYMENT,reddotpayment.com,Sektor Teknologi Informasi dan Komunikasi,RED DOT INDONESIA,2022-07-29,006570.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/dce861adb24a72b90e64d32310e34aed.png,TERDAFTAR,9295
tdpseTerbit,9381,912030133269900270009,WEBSITE PT PATRA LOGISTIK,patralogistik.com,Sektor Transportasi,PATRA LOGISTIK,2022-07-29,006569.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/b5b31c71ecb964716baf8666ade5dbf5.png,TERDAFTAR,9291
tdpseTerbit,9382,812001814119400010001,VICE INDONESIA MEDIA,vice.com,Sektor Teknologi Informasi dan Komunikasi,VICE INDONESIA MEDIA,2022-07-29,006568.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/384f32c3b0831485d099bb0d131e0425.png,TERDAFTAR,9292
tdpseTerbit,9732,290722003802300000001,CORE BANKING SYSTEM,-,Sektor Keuangan,BANK PERKREDITAN RAKYAT EKA USAHA,2022-08-03,006567.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/fc7ab6e537c3bef011f1482cb3a94f65.png,TERDAFTAR,9608
tdpseTerbit,9664,912010811330600020003,PT CIPTA MEGASWARA TELEVISI,moview.id,Sektor Teknologi Informasi dan Komunikasi,CIPTA MEGASWARA TELEVISI,2022-08-02,006566.02/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/454348fb46cb1c41431055a464519d44.png,TERDAFTAR,9542
tdpseTerbit,9501,912010811330600020002,PT. CIPTA MEGASWARA TELEVISI,kompas.tv,Sektor Teknologi Informasi dan Komunikasi,CIPTA MEGASWARA TELEVISI,2022-08-01,006566.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/195d40beeeff983b6aff42cfe8019471.png,TERDAFTAR,9408
tdpseTerbit,9375,029001014225300000001,LONTARA.APP,lontara.app,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",USAHA INSAN AKSARA,2022-07-29,006565.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/4223f2ae728acff95c13e6fe0ef6fcae.png,TERDAFTAR,9288
tdpseTerbit,9371,912021509350500000001,NEMOB.ID,nemob.id,Sektor Transportasi,PADIMAS INOVASI TEKNOLOGI,2022-07-29,006564.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/4f6f4dde4c688bb9c03a82bbae86594d.png,TERDAFTAR,9284
tdpseTerbit,9513,290722002942900000001,GD BUSINESS,gdbusiness.id,"Sektor Keuangan, Sektor Teknologi Informasi dan Komunikasi",INOVASI TEKNOLOGI KREATIF,2022-08-01,006561.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/bf72ebc0f6cae86e015104bf309ced49.png,TERDAFTAR,9421
tdpseTerbit,10456,251121005064400090001,RAJADATA,rajadata.com,Sektor Teknologi Informasi dan Komunikasi,RAJADATA PARAMA TRANSNETWORK,2022-08-16,006560.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/364c036431bca5fda70c764c172f3d47.png,TERDAFTAR,10314
tdpseTerbit,9672,912000975113600010001,CORE BANKING SYSTEM,-,Sektor Keuangan,BANK PERKREDITAN RAKYAT KIMI SANDA,2022-08-02,006559.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/e5a1212ec94abf838859075d18bae3d1.png,TERDAFTAR,9550
tdpseTerbit,9369,180122000039300000001,PT KAMI SIAP BERSAMA,kamisiap.com,Sektor Teknologi Informasi dan Komunikasi,PRIO ATMAWAN,2022-07-29,006558.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/c809c57d414d1e766bd0f775beef7566.png,TERDAFTAR,9281
tdpseTerbit,9493,022010718262800000003,KLUBSTORY,klubstory.com,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",GERBANG TRANSAKSI NUSANTARA,2022-08-01,006557.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/e4f164d50526372f9e1684a11d810bf6.png,TERDAFTAR,9400
tdpseTerbit,9368,140222000048700010001,FIRST SERVER INTERNATIONAL,firstserver.net,Sektor Teknologi Informasi dan Komunikasi,FIRST SERVER INTERNATIONAL,2022-07-29,006555.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/0e331638b2e5d2150b6f6ca87b5326be.png,TERDAFTAR,9280
tdpseTerbit,9374,912060283296900000001,KAWN,kawn.co.id,Sektor Perdagangan,TECHNOMEDIA MULTI SEJAHTERA,2022-07-29,006553.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/0a2241d2bdf28aad43d47ccea510e5bb.png,TERDAFTAR,9278
tdpseTerbit,9365,280722006290600000001,PT BPR ARTHA DAYA,bprarthadaya.com,Sektor Keuangan,BANK PERKREDITAN RAKYAT ARTHA DAYA,2022-07-29,006550.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/c37a2deb37e514c2daf2ca5783b1219a.png,TERDAFTAR,9277
tdpseTerbit,9359,912030119049900030006,NATANETWORK,natanetwork.com,Sektor Teknologi Informasi dan Komunikasi,NATANETWORK SOLUTION,2022-07-29,006549.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/c27950fd1feff43b52d31d78677681a0.png,TERDAFTAR,9270
tdpseTerbit,9514,912010321202700010001,WEBSITE ECOSYSTEM,relianceku.com,Sektor Keuangan,RELIANCE CAPITAL MANAGEMENT,2022-08-01,006548.02/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/47f28c539788dec92d0b161378e911ab.png,TERDAFTAR,9422
tdpseTerbit,9511,912010321202700010001,WEBSITE CORPORATE,relianceindonesia.com,Sektor Keuangan,RELIANCE CAPITAL MANAGEMENT,2022-08-01,006548.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/70a589e47b8b32e2912dcb0311df676b.png,TERDAFTAR,9420
tdpseTerbit,9367,270722006308500000001,PT BPR INTIDANA SUKSES MAKMUR,bpr.indana.co.id,Sektor Keuangan,BANK PERKREDITAN RAKYAT INTIDANA SUKSES MAKMUR,2022-07-29,006546.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/c3c2699f90698af41e36c6349ff98b1b.png,TERDAFTAR,9276
tdpseTerbit,9346,912020471371500000001,SELKA ID,selka.id,Sektor Perdagangan,SEJUK ELEKTRONIK COM,2022-07-29,006544.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/245c23f7cdef1b65b11a38872556b338.png,TERDAFTAR,9258
tdpseTerbit,9353,812010075253200010002,HTTPS://IZAUNET.COM/,izaunet.com,Sektor Perdagangan,IZAUNET BERKAH MANDIRI,2022-07-29,006543.02/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/8b7cc21e58efadd9fac24e881a3fdf20.png,TERDAFTAR,9265
tdpseTerbit,9349,812010075253200010001,"HTTPS://IZAUNET,COM/",izaunet.com,Sektor Perdagangan,IZAUNET BERKAH MANDIRI,2022-07-29,006543.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/b900c08db782af69efb4f5c3c5a7ebdc.png,TERDAFTAR,9256
tdpseTerbit,10129,912050074148200010001,PT. BPR CENTRAL DANA MANDIRI,bprcentraldanamandiri.com,Sektor Keuangan,BANK PERKREDITAN RAKYAT CENTRAL DANA MANDIRI,2022-08-09,006542.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/05c7208c184c528f24f6ac85c40f1d5c.png,TERDAFTAR,10010
tdpseTerbit,10895,912020795117500000001,ERAHAJJ INDONESIA,erahajj.co.id,Sektor Teknologi Informasi dan Komunikasi,SINTEGRA INOVASI TEKNOLOGI,2022-08-30,006540.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/9eaa3fc591806eb2fdb5b74724509c45.png,TERDAFTAR,10707
tdpseTerbit,9344,120722004576400020001,KEELOLA,Keelola.com,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",KELOLA CITA SELARAS,2022-07-28,006539.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/896a957b80927d527a20c226e62670c0.png,TERDAFTAR,9255
tdpseTerbit,9343,912040595285200010002,SUKABUMI AMAN SOLUTION,sukabumiamansolution.com,"Sektor Perdagangan, Sektor Transportasi, Sektor Teknologi Informasi dan Komunikasi",CV SUKABUMIN AMAN SOLUTION,2022-07-28,006538.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/1e0a1aec5b5e3166482a84c0e68e2ee3.png,TERDAFTAR,9254
tdpseTerbit,9347,271221000626600000002,MY SPENTURA,spentura.com,Sektor Teknologi Informasi dan Komunikasi,SOLUSI TEKNOLOGI KOMPUTER,2022-07-29,006536.02/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/6aaea48d396125580174250cb99754db.png,TERDAFTAR,9259
tdpseTerbit,9342,271221000626600000001,SPENTURA ANTIVIRUS,spentura.com,Sektor Teknologi Informasi dan Komunikasi,SOLUSI TEKNOLOGI KOMPUTER,2022-07-28,006536.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/a970866b6097fdec02ebe56bd1fa06da.png,TERDAFTAR,9253
tdpseTerbit,9364,912040674255600020001,MULTIFINANCE ANAK BANGSA,mab.co.id,Sektor Keuangan,MULTIFINANCE ANAK BANGSA,2022-07-29,006535.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/0593b0a71235291efe2addc42165ecf1.png,TERDAFTAR,9268
tdpseTerbit,9655,130422000513500020001,POWERCRED,powercred.io,Sektor Teknologi Informasi dan Komunikasi,POWER CRED TECHNOLOGIES,2022-08-02,006534.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/3017fe67dc4a8ed547b32c9f654775e9.png,TERDAFTAR,9539
tdpseTerbit,9336,128900069143400000001,PT.JAKARTA INTERNATIONAL MANAGEMENT (JIM MODELS),jimmodel.co,Sektor Teknologi Informasi dan Komunikasi,INDRAWATI,2022-07-28,006533.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/a70204fba7beed2859e7811597ee0e55.png,TERDAFTAR,9247
tdpseTerbit,9352,812001013185700000002,MEGAKAMERA.CO.ID,megakamera.co.id,Sektor Perdagangan,MEGA CEMERLANG INDONESIA,2022-07-29,006531.02/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/6a6919046fc97dea7754edfe3e2453cd.png,TERDAFTAR,9264
tdpseTerbit,9334,812001013185700000001,MEGAKAMERA,megakamera.com,Sektor Perdagangan,MEGA CEMERLANG INDONESIA,2022-07-28,006531.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/13e34c67db44dbe09ab210ae53749fa4.png,TERDAFTAR,9245
tdpseTerbit,9393,,BANK SUBANG,bprsubang.com,Sektor Teknologi Informasi dan Komunikasi,BANK PERKREDITAN RAKYAT SUBANG GEMI NASTITI,2022-07-29,006529.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/ea1b6969cabe9a9d49f40506a250d75d.png,TERDAFTAR,9301
tdpseTerbit,9350,912000163155100010001,HEXACORE,bprjwalita.com,Sektor Keuangan,BPR JWALITA TRENGGALEK PERSERODA,2022-07-29,006528.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/f31a01677b476df763f2c286b65b1196.png,TERDAFTAR,9261
tdpseTerbit,9351,912000576277700010001,ANGGAPERKASA,anggaperkasa.co.id,Sektor Keuangan,BANK PERKREDITAN RAKYAT ANGGA PERKASA,2022-07-29,006527.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/e857f9fad5859c80a119bfa866b46422.png,TERDAFTAR,9262
tdpseTerbit,9330,280722005546200000001,PORTAL WEBSITE PT. BANK PERKREDITAN RAKYAT TORAYA,banktoraya.co.id,Sektor Keuangan,BANK PERKREDITAN RAKYAT TORAYA,2022-07-28,006526.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/a467117494fe06333d7f0c1aebd8dc2b.png,TERDAFTAR,9241
tdpseTerbit,9355,912010278116600010001,BPR NUSAMBA SINGAPARNA,bprnusamba-singaparna.com,Sektor Keuangan,BANK PERKREDITAN RAKYAT NUSAMBA SINGAPARNA,2022-07-29,006525.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/f46b839baf87f9cc8c2e449bf435013a.png,TERDAFTAR,9266
tdpseTerbit,9322,912031823112100000002,LAKUGAN,lakugan.com,Sektor Perdagangan,KITA MONSTER DIGITAL,2022-07-28,006524.02/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/f5b03b4e182302c880ed1af0f1f9b542.png,TERDAFTAR,9234
tdpseTerbit,9316,912031823112100000001,D’KAPSTER,dkapster.com,Sektor Perdagangan,KITA MONSTER DIGITAL,2022-07-28,006524.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/2ec84ba92f8a76c6ec0bcfdc82719e6d.png,TERDAFTAR,9230
tdpseTerbit,10015,240921003391200030001,WEBSITE ET CONSULTANT,et-consultant.com,Sektor Perdagangan,ETC KONSULTAN INDONESIA,2022-08-08,006523.02/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/e4430565a41a20f9f9530440518b8e85.png,TERDAFTAR,9902
tdpseTerbit,9456,270722006361400000001,KRIAN NUSANTARA DIGITAL,kriannusantara.co.id,Sektor Keuangan,BANK PERKREDITAN RAKYAT KRIAN NUSANTARA,2022-07-31,006522.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/d6d8fe6cf862545eba88bbfbc5b8f75a.png,TERDAFTAR,9226
tdpseTerbit,9981,812001616052900010003,E-COMMERCE FRAMES & LENSES,nvgindonesia.co.id,Sektor Kesehatan,OPTICAL PARTNERS INDONESIA,2022-08-05,006521.02/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/c8a02b343e390a873cccdfb5fa4fd250.png,TERDAFTAR,9865
tdpseTerbit,9312,812001616052900010002,ESSILORPRO | YOUR DIGITAL PLATFORM,essilor-order.com,Sektor Kesehatan,OPTICAL PARTNERS INDONESIA,2022-07-28,006521.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/67ffdb1111080ffc3a2a1eaf728a390d.png,TERDAFTAR,9224
tdpseTerbit,9327,129600023023500000001,UNIO INDONESIA MAJU,unio.id,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",UNIO INDONESIA MAJU,2022-07-28,006520.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/a8082cedfb9af9bb42ef1ca445a36596.png,TERDAFTAR,9225
tdpseTerbit,9306,290622004012500010001,OLIZY,olizy.id,Sektor Perdagangan,OLIZY NATURAL NUSANTARA,2022-07-28,006518.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/ad853d0fcdadb7f53f4f5eaf18d08baa.png,TERDAFTAR,9219
tdpseTerbit,9588,912021115129200000001,EDUFECTA,edufecta.com,Sektor Perdagangan,TECHNOMEDIA INTERKOM CEMERLANG,2022-08-01,006515.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/96e26a52915726b0023ce04d0e1da25d.png,TERDAFTAR,9294
tdpseTerbit,9318,280722002384600010001,WEBSITE HMF,hmf.co.id,Sektor Keuangan,HASJRAT MULTIFINANCE,2022-07-28,006511.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/02842c80aca857bc81d96862d7650cfe.png,TERDAFTAR,9232
tdpseTerbit,9305,912050183027600010001,LAYANAN SATU,kreolestari.co.id,Sektor Keuangan,BANK PERKREDITAN RAKYAT KREO LESTARI,2022-07-28,006510.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/1f3ea2b93d52e058f125ffdf8a93bc60.png,TERDAFTAR,9216
tdpseTerbit,9299,280722004881300000001,WEB PT BPR BANK BULUNGAN (PERSERODA),bprbulungan.co.id,Sektor Keuangan,BPR BANK BULUNGAN PERSERODA,2022-07-28,006508.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/e56e03fb37de19380bf0a2913753a764.png,TERDAFTAR,9212
tdpseTerbit,9292,140722003502300010001,DEKLIK.ID,deklik.id,Sektor Perdagangan,DIGITAL ASET KREATIF,2022-07-28,006507.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/33c1bebf54130e9068b3f5e4d4ca0cf9.png,TERDAFTAR,9205
tdpseTerbit,9770,200722003081900010001,WEBSITE PT.BPR SARI DINARKENCANA,bprsdk.co.id,Sektor Keuangan,BANK PERKREDITAN RAKYAT SARI DINARKENCANA,2022-08-03,006506.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/7734558f8a88a20ccb817404558ae0ff.png,TERDAFTAR,9645
tdpseTerbit,10873,812031104177300020004,SCHAEFFLER ANALYTIC,-,Sektor Teknologi Informasi dan Komunikasi,SCHAEFFLER BEARINGS INDONESIA,2022-08-31,006504.02/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/46134ae673a997cdf007c07c8f2576b7.png,TERDAFTAR,10669
tdpseTerbit,10598,812031104177300020003,OPTIME,-,Sektor Teknologi Informasi dan Komunikasi,SCHAEFFLER BEARINGS INDONESIA,2022-08-19,006504.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/c3a2ea786192ed8a187244adaded4b0d.png,TERDAFTAR,10431
tdpseTerbit,9302,129000024212700000001,TIME FOR LIGHT,timeforlightconsultancy.com,Sektor Perdagangan,TIME FOR LIGHT,2022-07-28,006503.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/d6c1fdb5ca20fcb21b85a0e68055954a.png,TERDAFTAR,9215
tdpseTerbit,9280,912050978311700010001,PT BPR NUSAMBA RAMBIPUJI,bprnusamba-rambipuji.com,Sektor Keuangan,BANK PERKREDITAN RAKYAT NUSAMBA RAMBIPUJI,2022-07-28,006502.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/4f69a7a9fd481b828d835c8b93ecbb62.png,TERDAFTAR,9193
tdpseTerbit,9289,250722005561300010001,IKLIK.ID,Iklik.id,Sektor Perdagangan,DIGITAL HUTAMA TEKNOLOGI,2022-07-28,006501.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/88bd06068651361cbe6aebeda9a4a648.png,TERDAFTAR,9202
tdpseTerbit,9273,022030385162900010001,BANK PERKREDITAN RAKYAT PRIMA TATA PATUMBAK,bpr-ptp.com,Sektor Keuangan,BANK PERKREDITAN RAKYAT PRIMA TATA PATUMBAK,2022-07-28,006493.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/b43844278928a9caa3c1f3075759d52f.png,TERDAFTAR,9185
tdpseTerbit,9362,912040892171500020005,BASE OFFICIAL,base.co.id,Sektor Perdagangan,BASIS INOVASI GLOBAL,2022-07-29,006480.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/75e5f89e284364c903a029de6f21816f.png,TERDAFTAR,9273
tdpseTerbit,9234,912030983241300010001,PT BANK PERKREDITAN RAKYAT ARTA TAMAN DAYU,-,Sektor Keuangan,BANK PERKREDITAN RAKYAT ARTA TAMAN DAYU,2022-07-28,006476.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/05ae8f7cb777b18ecae171afa2234c81.png,TERDAFTAR,9146
tdpseTerbit,9230,140722007012300010001,ANSKLIK.ID,ansklik.id,Sektor Perdagangan,ANS SOLUSI BERKAH,2022-07-28,006475.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/1b13afb768b041beeef55d1c035f0ab4.png,TERDAFTAR,9143
tdpseTerbit,10516,912040883233400010022,LAYANAN BSBCALL,banksumselbabel.com,Sektor Keuangan,BANK PEMBANGUNAN DAERAH SUMATERA SELATAN DAN BANGKA BELITUNG,2022-08-18,006474.22/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/7c8a7ebea38f90595831844798e2616e.png,TERDAFTAR,10375
tdpseTerbit,10514,912040883233400010021,LAYANAN DEVELOPMENT VIRTUAL ACCOUNT BANK SUMSEL BABEL,banksumselbabel.com,Sektor Keuangan,BANK PEMBANGUNAN DAERAH SUMATERA SELATAN DAN BANGKA BELITUNG,2022-08-18,006474.21/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/97900afa69bfe19ec8ab13d676d2688a.png,TERDAFTAR,10373
tdpseTerbit,10512,912040883233400010020,LAYANAN VIRTUAL ACCOUNT BANK SUMSEL BABEL,banksumselbabel.com,Sektor Keuangan,BANK PEMBANGUNAN DAERAH SUMATERA SELATAN DAN BANGKA BELITUNG,2022-08-18,006474.20/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/159af920f7cda501a0f6eb43399ce953.png,TERDAFTAR,10371
tdpseTerbit,10510,912040883233400010019,LAYANAN RAMAHZAKAT BANK SUMSEL BABEL,banksumselbabel.com,Sektor Keuangan,BANK PEMBANGUNAN DAERAH SUMATERA SELATAN DAN BANGKA BELITUNG,2022-08-18,006474.19/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/78d9781794df6474daa05c592863a51f.png,TERDAFTAR,10369
tdpseTerbit,10509,912040883233400010018,LAYANAN DEVELOPMENT OPEN API BANK SUMSEL BABEL BAGI MITRA,banksumselbabel.com,Sektor Keuangan,BANK PEMBANGUNAN DAERAH SUMATERA SELATAN DAN BANGKA BELITUNG,2022-08-18,006474.18/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/d2628065d6c63a688c1630ecb5697907.png,TERDAFTAR,10368
tdpseTerbit,10508,912040883233400010017,LAYANAN OPEN API BANK SUMSEL BABEL,banksumselbabel.com,Sektor Keuangan,BANK PEMBANGUNAN DAERAH SUMATERA SELATAN DAN BANGKA BELITUNG,2022-08-18,006474.17/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/a55f356bfb7fabc631cb283e9466b68d.png,TERDAFTAR,10367
tdpseTerbit,10507,912040883233400010016,LAYANAN MOBILE BANKING BANK SUMSEL BABEL,banksumselbabel.com,Sektor Keuangan,BANK PEMBANGUNAN DAERAH SUMATERA SELATAN DAN BANGKA BELITUNG,2022-08-18,006474.16/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/2843509148e6005a3fa30aa315bb9d3c.png,TERDAFTAR,10365
tdpseTerbit,10505,912040883233400010015,SURAT ELEKTRONIK BANK SUMSELBABEL,banksumselbabel.com,Sektor Keuangan,BANK PEMBANGUNAN DAERAH SUMATERA SELATAN DAN BANGKA BELITUNG,2022-08-18,006474.15/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/39dca07da696fe2c338ec2d4f7da03f1.png,TERDAFTAR,10364
tdpseTerbit,10504,912040883233400010014,LAWAN FRAUD BANK SUMSELBABEL,banksumselbabel.com,Sektor Keuangan,BANK PEMBANGUNAN DAERAH SUMATERA SELATAN DAN BANGKA BELITUNG,2022-08-18,006474.14/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/93b71bfe358e1369f4fc51ba0364cace.png,TERDAFTAR,10363
tdpseTerbit,10502,912040883233400010013,LAKU PANDAI BANK SUMSELBABEL,banksumselbabel.com,Sektor Keuangan,BANK PEMBANGUNAN DAERAH SUMATERA SELATAN DAN BANGKA BELITUNG,2022-08-18,006474.13/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/8bba6cb5f5bd115bdddaad45f6065210.png,TERDAFTAR,10360
tdpseTerbit,10500,912040883233400010012,INTERNET BANKING BANK SUMSELBABEL,banksumselbabel.com,Sektor Keuangan,BANK PEMBANGUNAN DAERAH SUMATERA SELATAN DAN BANGKA BELITUNG,2022-08-18,006474.12/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/64544df454c32a1f97676dbd1cc6b3bf.png,TERDAFTAR,10359
